2.423982849e+02,1.951396582e-03
2.426078033e+02,6.609207485e-04
2.428173218e+02,1.279273769e-03
2.430268707e+02,-2.269534627e-03
2.432364197e+02,2.731058979e-03
2.434459839e+02,-6.295550265e-04
2.436555481e+02,1.763202134e-03
2.438651276e+02,7.684603916e-04
2.440747223e+02,2.677289303e-03
2.442843323e+02,1.763202134e-03
2.444939423e+02,2.354670316e-03
2.447035522e+02,-4.682455619e-04
2.449132080e+02,-4.682455619e-04
2.451228485e+02,-2.135110088e-03
2.453325043e+02,-1.120204706e-05
2.455421753e+02,-4.413606366e-04
2.457518463e+02,-1.993964397e-04
2.459615326e+02,-1.543642022e-03
2.461712494e+02,3.383018193e-04
2.463809509e+02,-2.262813505e-04
2.465906677e+02,-6.833248772e-04
2.468003998e+02,-1.221023151e-03
2.470101318e+02,-4.951304873e-04
2.472198792e+02,4.256777902e-05
2.474296570e+02,2.515979810e-03
2.476394348e+02,9.566547815e-04
2.478492126e+02,2.300900407e-03
2.480590057e+02,7.953453460e-04
2.482688141e+02,1.736317296e-03
2.484786377e+02,1.413698308e-03
2.486884613e+02,1.924511627e-03
2.488983002e+02,-2.262813505e-04
2.491081390e+02,6.609207485e-04
2.493180084e+02,-1.059713657e-03
2.495278625e+02,1.501074294e-04
2.497377625e+02,-8.177494165e-04
2.499476471e+02,7.146905991e-04
2.501575470e+02,-6.295550265e-04
2.503674622e+02,1.501074294e-04
2.505773773e+02,-2.538383706e-03
2.507873230e+02,4.996113130e-04
2.509972687e+02,1.575007802e-03
2.512072144e+02,1.064194483e-03
2.514171906e+02,1.628777594e-03
2.516271515e+02,2.274015453e-03
2.518371582e+02,8.222302422e-04
2.520471497e+02,2.462209901e-03
2.522571564e+02,1.252388814e-03
2.524671783e+02,1.924511627e-03
2.526772156e+02,1.816972042e-03
2.528872528e+02,8.222302422e-04
2.530973053e+02,1.769923401e-04
2.533073578e+02,8.222302422e-04
2.535174255e+02,-2.377074445e-03
2.537275238e+02,-6.497187132e-05
2.539376221e+02,-1.005943748e-03
2.541477203e+02,1.232225186e-04
2.543578339e+02,-2.350189490e-03
2.545679626e+02,-1.032828703e-03
2.547781067e+02,-7.639795658e-04
2.549882507e+02,-5.489002797e-04
2.551984100e+02,2.307621617e-04
