2.817636108e+02,1.090170816e-03
2.819750977e+02,1.251345966e-03
2.821866455e+02,9.558581514e-04
2.823981628e+02,5.797828198e-04
2.826097107e+02,6.335078506e-04
2.828212585e+02,1.788596390e-03
2.830328369e+02,7.678205147e-04
2.832444153e+02,3.051134991e-03
2.834559937e+02,2.540747169e-03
2.836675720e+02,4.186076694e-04
2.838792114e+02,1.768449583e-04
2.840907898e+02,1.385658514e-03
2.843024292e+02,-4.678556288e-04
2.845140686e+02,1.224483363e-03
2.847257080e+02,-1.461768989e-03
2.849373779e+02,-1.992303878e-04
2.851490479e+02,-2.213919768e-03
2.853607483e+02,-1.112556201e-03
2.855724182e+02,-1.112556201e-03
2.857841187e+02,9.021331207e-04
2.859958496e+02,-1.166281290e-03
2.862075500e+02,2.460159594e-03
2.864192810e+02,1.815458992e-03
2.866310425e+02,1.063308213e-03
2.868428040e+02,-9.245185647e-04
2.870545349e+02,2.916822443e-03
2.872663269e+02,2.298984444e-03
2.874781189e+02,3.158585168e-03
2.876899109e+02,7.140954258e-04
2.879017334e+02,4.723327293e-04
2.881135559e+02,5.797828198e-04
2.883253479e+02,1.681146328e-03
2.885372009e+02,-1.837844378e-03
2.887490540e+02,-4.947181442e-04
2.889609375e+02,-2.670582617e-03
2.891727905e+02,-2.529554476e-04
2.893846741e+02,-1.273731352e-03
2.895965576e+02,1.036445727e-03
2.898084412e+02,-7.902059006e-04
2.900203857e+02,4.186076694e-04
2.902322998e+02,7.409579703e-04
2.904442444e+02,-5.215806887e-04
2.906561890e+02,1.412521116e-03
2.908681335e+02,-1.455053425e-04
2.910801086e+02,-3.604055382e-04
2.912920837e+02,3.373485291e-03
2.915040588e+02,1.009583240e-03
2.917160645e+02,2.755647292e-03
2.919281006e+02,2.191534266e-03
2.921401062e+02,2.325846814e-03
2.923521423e+02,-3.872680536e-04
2.925641785e+02,1.681146328e-03
2.927762451e+02,9.625737584e-05
2.929882812e+02,1.519971178e-03
2.932003784e+02,2.305700036e-04
2.934124451e+02,8.215455455e-04
2.936245422e+02,-4.678556288e-04
2.938366394e+02,-2.428819891e-03
