3.366785889e+02,-3.388589830e-04
3.368920898e+02,1.219892365e-04
3.371056519e+02,6.641636137e-04
3.373192139e+02,2.033154014e-04
3.375328064e+02,-6.370549090e-04
3.377463989e+02,-2.846415446e-04
3.379599915e+02,9.623595397e-04
3.381736145e+02,1.125011826e-03
3.383872375e+02,6.099462043e-04
3.386008911e+02,-2.236469416e-03
3.388145447e+02,3.659677168e-04
3.390282288e+02,1.504533924e-03
3.392419128e+02,8.539246628e-04
3.394556274e+02,2.073816955e-03
3.396693420e+02,3.659677168e-04
3.398830566e+02,-6.777179806e-05
3.400968018e+02,-1.558751334e-03
3.403105774e+02,4.472938599e-04
3.405243530e+02,-1.558751334e-03
3.407381592e+02,1.585860038e-03
3.409519348e+02,6.641636137e-04
3.411657715e+02,5.828374415e-04
3.413796082e+02,-2.846415446e-04
3.415934448e+02,1.233446761e-03
3.418073425e+02,-1.233446761e-03
3.420211792e+02,9.894683026e-04
3.422350769e+02,2.575328399e-04
3.424489746e+02,2.846415446e-04
3.426629028e+02,3.930764215e-04
3.428768616e+02,1.531642629e-03
3.430907898e+02,4.201851552e-04
3.433047485e+02,-1.355435961e-05
3.435187378e+02,-1.016577007e-03
3.437327271e+02,-2.575328399e-04
3.439467163e+02,8.268159581e-04
3.441607361e+02,1.694294973e-03
3.443747864e+02,-1.070794417e-03
3.445888367e+02,-5.828374415e-04
3.448028870e+02,6.641636137e-04
3.450169373e+02,-1.233446761e-03
3.452310486e+02,-3.158165840e-03
3.454451599e+02,5.828374415e-04
3.456592712e+02,-2.046708250e-03
3.458734131e+02,1.884056022e-03
3.460875549e+02,-7.454897859e-04
3.463017273e+02,-1.531642629e-03
3.465158997e+02,3.659677168e-04
3.467301025e+02,4.744025937e-04
3.469443054e+02,-1.640077564e-03
3.471585083e+02,-4.472938599e-04
3.473727417e+02,-3.388589830e-04
3.475870056e+02,5.557287368e-04
3.478012695e+02,-6.641636137e-04
3.480155334e+02,9.352508350e-04
3.482298279e+02,5.015113275e-04
3.484441223e+02,1.504533924e-03
3.486584473e+02,-8.539246628e-04
3.488728027e+02,1.206338056e-03
3.490871582e+02,-2.033154014e-04
3.493014832e+02,5.286200321e-04
3.495158691e+02,-2.128034597e-03
3.497302551e+02,-1.355435961e-05
3.499446716e+02,5.557287368e-04
3.501590881e+02,3.388589830e-04
3.503735352e+02,6.370549090e-04
3.505879517e+02,7.997072535e-04
3.508024292e+02,-1.531642629e-03
3.510169067e+02,-5.828374415e-04
3.512314148e+02,-1.368990284e-03
3.514459229e+02,-3.388589830e-04
3.516604004e+02,7.183810812e-04
