3.108393555e+02,3.838358098e-04
3.110523376e+02,4.107716377e-04
3.112652893e+02,-4.781112657e-04
3.114782715e+02,7.878734614e-04
3.116912537e+02,1.865307335e-03
3.119042664e+02,-1.636352623e-03
3.121173096e+02,3.366980673e-05
3.123302917e+02,1.892243163e-03
3.125433350e+02,1.380462083e-03
3.127564087e+02,-2.175069414e-03
3.129694824e+02,-2.087527973e-04
3.131825256e+02,-1.582480967e-03
3.133955994e+02,1.144773414e-04
3.136087036e+02,-1.690224279e-03
3.138218079e+02,-1.124571543e-03
3.140348816e+02,-2.390556270e-03
3.142480164e+02,4.377074947e-04
3.144611511e+02,-1.286186627e-03
3.146743164e+02,-7.407357771e-05
3.148874512e+02,-4.511754087e-04
3.151006165e+02,-5.319829215e-04
3.153137817e+02,-1.878775191e-03
3.155269775e+02,-2.895603538e-04
3.157401733e+02,-9.090848034e-04
3.159533691e+02,5.993225495e-04
3.161665955e+02,1.191911171e-03
3.163798218e+02,1.272718655e-03
3.165930786e+02,-5.858546356e-04
3.168063049e+02,-1.151507371e-03
3.170195618e+02,-1.878775191e-03
3.172328491e+02,-1.205379143e-03
3.174461365e+02,-1.609416795e-03
3.176593933e+02,2.491565829e-04
3.178727112e+02,-1.447801711e-03
3.180860291e+02,-1.340058283e-03
3.182993469e+02,-2.983144950e-03
3.185126648e+02,-2.255877014e-03
3.187260132e+02,-5.050470936e-04
3.189393616e+02,-2.255877014e-03
3.191527405e+02,-1.420865883e-03
3.193661194e+02,-2.895603538e-04
3.195794983e+02,-6.935980055e-04
3.197928772e+02,2.457896015e-03
3.200062866e+02,-1.070699887e-03
3.202197266e+02,-2.087527973e-04
3.204331360e+02,-5.589188077e-04
3.206465759e+02,5.993225495e-04
3.208600159e+02,-3.703678667e-04
3.210734863e+02,-6.666621775e-04
3.212869568e+02,-2.067326102e-03
3.215004272e+02,-2.686850494e-03
3.217139282e+02,-1.851839363e-03
3.219274292e+02,-2.040390391e-03
3.221409607e+02,-2.956209006e-03
3.223544617e+02,2.222207258e-04
3.225679932e+02,-8.013414335e-04
3.227815552e+02,-1.797967707e-03
3.229951172e+02,-8.821489173e-04
3.232086487e+02,3.366980673e-05
3.234222412e+02,-6.397263496e-04
3.236358337e+02,-7.407357771e-05
3.238494263e+02,-5.319829215e-04
3.240630188e+02,7.609376335e-04
3.242766418e+02,-8.552130894e-04
3.244902649e+02,-1.582480967e-03
3.247039185e+02,9.225527174e-04
3.249175720e+02,8.148093475e-04
3.251311951e+02,-3.090888262e-03
3.253448792e+02,-1.555545023e-03
3.255585632e+02,-8.013414335e-04
