3.441892090e+02,-8.758862386e-04
3.444037781e+02,-1.225344720e-03
3.446184082e+02,-6.877162959e-04
3.448330383e+02,3.808200927e-05
3.450476990e+02,-7.683605654e-04
3.452623596e+02,7.101175142e-04
3.454769897e+02,1.187262678e-04
3.456916504e+02,-1.500879298e-04
3.459063416e+02,4.950661678e-04
3.461210327e+02,-1.359751797e-03
3.463357544e+02,2.134832786e-03
3.465504456e+02,-1.305988990e-03
3.467651672e+02,1.247745939e-03
3.469799194e+02,1.993705228e-04
3.471946716e+02,1.032694476e-03
3.474094238e+02,-1.144700451e-03
3.476241760e+02,-1.547921682e-03
3.478389587e+02,-4.457835457e-04
3.480537415e+02,9.184484952e-05
3.482685547e+02,-4.189021129e-04
3.484833679e+02,2.531333594e-04
3.486981506e+02,-6.070720265e-04
3.489129944e+02,-7.683605654e-04
3.491278381e+02,-1.252226066e-03
3.493427124e+02,1.120059096e-05
3.495575562e+02,-1.816735952e-03
3.497723999e+02,2.779986709e-03
3.499873047e+02,2.800147922e-04
3.502022095e+02,4.681847058e-04
3.504171143e+02,1.005813130e-03
3.506320190e+02,1.543441438e-03
3.508469238e+02,6.294732448e-04
3.510618591e+02,1.409034361e-03
3.512768250e+02,1.247745939e-03
3.514917908e+02,7.369989180e-04
3.517067566e+02,-1.709210221e-03
3.519217224e+02,-8.758862386e-04
3.521366882e+02,-1.789854490e-03
3.523516846e+02,-8.490048349e-04
3.525667114e+02,-1.332870335e-03
3.527817383e+02,1.220864477e-03
3.529967651e+02,-2.058668761e-03
3.532117920e+02,7.101175142e-04
3.534268494e+02,-2.038507664e-04
3.536419067e+02,4.144218692e-04
3.538569946e+02,-9.565305081e-04
3.540720825e+02,1.247745939e-03
3.542871399e+02,2.269239863e-03
3.545022583e+02,8.176431875e-04
3.547173767e+02,-3.920207091e-04
3.549324951e+02,1.328390092e-03
3.551476440e+02,-1.467277529e-03
