#Thorlabs FTS
[SpectrumHeader]
#Date,20260814
#Time,13320622
#GMTTime,16320622
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00404267
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_vac
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,5000.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.268555
#WnrMax,51674.531250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.360000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
2.820757141e+02,-2.751262393e-03
2.822854614e+02,6.886797957e-03
2.824952087e+02,1.993060485e-02
2.827049561e+02,-1.440756023e-03
2.829147339e+02,-6.225332618e-05
2.831245422e+02,5.971432664e-03
2.833343201e+02,7.574116811e-03
2.835441589e+02,4.903537920e-04
2.837539978e+02,3.276385833e-03
2.839638367e+02,4.031113815e-03
2.841737061e+02,4.260294139e-03
2.843836060e+02,-4.027437419e-03
2.845934753e+02,-2.675074385e-03
2.848034058e+02,2.029209398e-03
2.850133362e+02,-5.298927426e-04
2.852232666e+02,4.657658748e-03
2.854332275e+02,-3.610256128e-03
2.856432190e+02,-1.384295523e-03
2.858532104e+02,-7.808296941e-03
2.860632019e+02,2.278505126e-03
2.862732239e+02,-8.813212626e-04
2.864832458e+02,6.688256748e-03
2.866932983e+02,3.790715709e-03
2.869033508e+02,6.878931541e-03
2.871134338e+02,8.750748821e-04
2.873235168e+02,8.318740875e-04
2.875336304e+02,1.578230411e-03
2.877437744e+02,4.353432916e-03
2.879538879e+02,9.203867987e-03
2.881640320e+02,-4.033988342e-03
2.883742065e+02,-3.348281607e-04
2.885844116e+02,3.439695574e-03
2.887945862e+02,-3.908873070e-03
2.890048218e+02,-1.259291312e-03
2.892150574e+02,6.646586116e-03
2.894252625e+02,2.580140159e-02
2.896355286e+02,-6.761191413e-03
2.898458252e+02,5.087511614e-03
2.900560913e+02,6.680189632e-03
2.902663879e+02,8.294228464e-04
2.904767151e+02,-1.141835004e-03
2.906870728e+02,1.729567419e-03
2.908973999e+02,8.191161789e-03
2.911077576e+02,-5.813137628e-03
2.913181458e+02,-4.312422825e-04
2.915285034e+02,4.910670687e-04
2.917389221e+02,3.781825304e-03
2.919493713e+02,-3.619645257e-03
2.921598206e+02,2.361950465e-03
2.923702393e+02,9.712456726e-03
2.925807190e+02,9.363680147e-03
2.927911987e+02,6.501475349e-03
2.930016785e+02,-2.763926983e-03
2.932121887e+02,7.151513360e-03
2.934227295e+02,-1.553206705e-03
2.936332703e+02,2.211600356e-02
2.938438110e+02,-3.776113736e-03
2.940544128e+02,8.284708485e-03
2.942650146e+02,3.052523360e-03
2.944755859e+02,1.385299210e-02
2.946862183e+02,1.439834246e-03
2.948968506e+02,1.702306792e-03
2.951074829e+02,5.639418960e-03
2.953181458e+02,5.840806291e-03
2.955288086e+02,5.566700362e-03
2.957395325e+02,2.029105555e-03
2.959501953e+02,1.378568821e-03
2.961609497e+02,3.312855959e-03
2.963716736e+02,7.746192627e-03
2.965823975e+02,-8.330108831e-04
2.967931824e+02,2.997786971e-03
2.970039673e+02,4.444529302e-03
2.972147827e+02,-3.002399579e-03
2.974255676e+02,-5.028905347e-03
2.976363831e+02,9.703598917e-04
2.978472290e+02,4.930144176e-03
2.980580750e+02,1.079230569e-03
2.982689514e+02,-1.800258644e-03
2.984798584e+02,-1.930677798e-03
2.986907654e+02,-2.544855699e-03
