#Thorlabs FTS
[SpectrumHeader]
#Date,20260814
#Time,12174797
#GMTTime,15174797
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00404267
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_vac
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1500.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.268555
#WnrMax,51674.531250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.360000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
2.645122986e+02,3.194357269e-03
2.647207642e+02,-1.574238995e-03
2.649292297e+02,-2.689242363e-03
2.651377258e+02,-5.116245709e-03
2.653462524e+02,-7.390738465e-03
2.655547485e+02,2.069383394e-03
2.657632751e+02,-4.871885292e-03
2.659718018e+02,-5.549453665e-03
2.661803894e+02,4.931814969e-03
2.663889771e+02,6.375735393e-04
2.665975647e+02,-4.986074287e-03
2.668061829e+02,-1.876834780e-03
2.670148010e+02,2.740755677e-03
2.672234192e+02,3.525130451e-03
2.674320984e+02,-8.249494247e-03
2.676407776e+02,2.197587863e-03
2.678494568e+02,1.522448147e-03
2.680581665e+02,2.895407844e-03
2.682668457e+02,-5.930547137e-03
2.684755859e+02,-1.200629864e-03
2.686843567e+02,-3.582440317e-03
2.688930969e+02,2.030282281e-03
2.691018982e+02,-1.721969806e-03
2.693106995e+02,-2.799530048e-03
2.695194702e+02,-1.779171638e-03
2.697283020e+02,1.093540806e-03
2.699371643e+02,-5.520713516e-03
2.701459961e+02,-1.788815716e-03
2.703548584e+02,1.733266748e-03
2.705637512e+02,5.561782746e-04
2.707726440e+02,-4.446561448e-03
2.709815674e+02,-1.214215998e-03
2.711905212e+02,-7.249843329e-04
2.713994446e+02,-1.247267937e-04
2.716083984e+02,5.446346477e-03
2.718173523e+02,-5.100090057e-04
2.720263672e+02,-6.010243669e-05
2.722353821e+02,3.298042808e-03
2.724443665e+02,1.795055578e-03
2.726534119e+02,-9.287390858e-04
2.728624878e+02,4.207039252e-03
2.730715332e+02,-3.618315561e-03
2.732806091e+02,-3.914861009e-03
2.734897156e+02,-5.844708532e-03
2.736988220e+02,-1.283171587e-03
2.739079590e+02,-7.614171132e-03
2.741170959e+02,8.092196658e-04
2.743262329e+02,-5.298100412e-03
2.745354309e+02,-4.612362012e-03
2.747446289e+02,-3.618793562e-04
2.749537964e+02,-8.641983382e-03
2.751630249e+02,-6.379204337e-03
2.753722839e+02,4.616196733e-03
2.755815125e+02,5.139901303e-03
2.757907715e+02,-4.294624552e-03
2.760000610e+02,-3.754189238e-03
2.762093506e+02,2.059022197e-03
2.764186707e+02,3.415456740e-03
2.766279907e+02,-2.509004902e-03
2.768373108e+02,-4.362760577e-03
2.770466919e+02,1.344463555e-03
2.772560730e+02,5.763578229e-04
2.774654236e+02,-7.078497205e-03
2.776748352e+02,-2.765190788e-03
2.778842468e+02,3.729458433e-03
2.780936584e+02,-1.357718371e-03
2.783031311e+02,2.522896975e-04
2.785126038e+02,-5.020045675e-03
2.787220459e+02,2.601800486e-03
2.789315491e+02,-4.958759528e-03
2.791410522e+02,-6.479211152e-05
2.793505554e+02,1.824735664e-03
2.795601196e+02,6.727017462e-04
2.797696838e+02,1.723335823e-03
2.799792175e+02,-2.845726442e-03
2.801888123e+02,3.373012878e-04
2.803984070e+02,-1.950568333e-02
2.806080017e+02,-5.206138827e-03
2.808176270e+02,-3.641209565e-03
2.810272827e+02,-1.714248210e-04
2.812369385e+02,6.003202870e-03
2.814465942e+02,2.551581943e-03
2.816563110e+02,-2.279113978e-03
2.818660278e+02,-3.378286958e-03
2.820757141e+02,3.699460067e-03
2.822854614e+02,7.026279345e-04
2.824952087e+02,-1.147562731e-02
2.827049561e+02,1.085984521e-03
2.829147339e+02,2.766414080e-03
2.831245422e+02,1.974872313e-03
2.833343201e+02,-2.006474882e-03
2.835441589e+02,-5.352690816e-03
2.837539978e+02,-3.981962800e-05
2.839638367e+02,6.106856745e-03
2.841737061e+02,-3.945965320e-03
2.843836060e+02,-1.009632833e-03
2.845934753e+02,4.264670424e-03
2.848034058e+02,6.038147025e-03
2.850133362e+02,4.581252113e-03
2.852232666e+02,-6.722957827e-03
2.854332275e+02,5.948437843e-03
2.856432190e+02,1.700289315e-03
2.858532104e+02,9.139797185e-04
2.860632019e+02,-5.923763383e-04
2.862732239e+02,-2.384352498e-03
2.864832458e+02,-2.892392687e-03
2.866932983e+02,-5.432787351e-03
2.869033508e+02,-3.412083955e-03
