#Thorlabs FTS
[SpectrumHeader]
#Date,20260821
#Time,9494198
#GMTTime,12494198
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00404267
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_vac
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,500.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.268555
#WnrMax,51674.531250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.360000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
2.114535980e+02,8.053586818e-03
2.116580353e+02,1.101037115e-02
2.118624878e+02,4.165963270e-03
2.120669556e+02,-3.773550503e-03
2.122714386e+02,6.493062247e-03
2.124759521e+02,-3.513463016e-04
2.126804504e+02,4.604005255e-03
2.128849945e+02,5.315823946e-03
2.130895386e+02,2.040090039e-02
2.132940979e+02,4.686138127e-03
2.134986877e+02,2.468549879e-03
2.137032928e+02,-1.966626616e-03
2.139078827e+02,8.683272637e-03
2.141125183e+02,8.491629735e-03
2.143171692e+02,5.370579194e-03
2.145218353e+02,1.236556447e-03
2.147265015e+02,2.769703977e-03
2.149311981e+02,3.454144811e-03
2.151359100e+02,7.163814153e-04
2.153406219e+02,2.851836849e-03
2.155453644e+02,1.400822191e-03
2.157501221e+02,1.948374906e-03
2.159549103e+02,8.190475404e-03
2.161596832e+02,5.124180578e-03
2.163644867e+02,5.753865931e-03
2.165693207e+02,5.480089691e-03
2.167741547e+02,4.384984262e-03
2.169789886e+02,-3.280753037e-03
2.171838684e+02,1.592465676e-03
2.173887482e+02,5.794932367e-04
2.175936584e+02,3.782676300e-03
2.177985535e+02,1.318689319e-03
2.180034943e+02,1.893619657e-03
2.182084503e+02,8.669583622e-05
2.184134064e+02,4.740893375e-03
2.186183929e+02,-1.117920037e-03
2.188233795e+02,1.756731421e-03
2.190283966e+02,4.877781495e-03
2.192334137e+02,6.848971359e-03
2.194384613e+02,2.495927503e-03
2.196435242e+02,1.043544151e-02
2.198485870e+02,1.510332804e-03
